09-MAY-2026,STL,1590,290379.662,72340.1658
09-MAY-2026,N,M51059,01238,FUTCOM,TMCFGRNZM,20-MAY-2026,0.00,FF,0,161300.00,325,-52234000.00,52422500.00,10,1607200.00,-1613000.00,188500.00,-5800.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,182700.00,M
09-MAY-2026,N,M51059,01238,FUTCOM,TMCFGRNZM,19-JUN-2026,0.00,FF,0,162700.00,5,-811300.00,813500.00,5,811300.00,-813500.00,2200.00,-2200.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51060,01249,FUTCOM,CASTOR,20-MAY-2026,0.00,FF,0,65830.00,140,-9072000.00,9216200.00,725,47041600.00,-47726750.00,144200.00,-685150.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-540950.00,M
09-MAY-2026,N,M51060,01249,FUTCOM,CASTOR,19-JUN-2026,0.00,FF,0,65210.00,145,-9522400.00,9455450.00,270,17744400.00,-17606700.00,-66950.00,137700.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,70750.00,M
09-MAY-2026,N,M51060,01249,FUTCOM,COCUDAKL,20-MAY-2026,0.00,FF,0,33950.00,690,-23550100.00,23425500.00,310,10592700.00,-10524500.00,-124600.00,68200.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-56400.00,M
09-MAY-2026,N,M51060,01249,FUTCOM,COCUDAKL,19-JUN-2026,0.00,FF,0,35230.00,1520,-52617100.00,53549600.00,1530,52968600.00,-53901900.00,932500.00,-933300.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-800.00,M
09-MAY-2026,N,M51060,01249,FUTCOM,COCUDAKL,20-JUL-2026,0.00,FF,0,34980.00,50,-1756500.00,1749000.00,30,1053900.00,-1049400.00,-7500.00,4500.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-3000.00,M
09-MAY-2026,N,M51060,01249,FUTCOM,COCUDAKL,20-AUG-2026,0.00,FF,0,36440.00,20,-714400.00,728800.00,0,0.00,0.00,14400.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,14400.00,M
09-MAY-2026,N,M51060,01249,OPTFUT,DHANIYA,12-MAY-2026,10900.00,,0,20.00,14.1773,650.00,283.55,0,0.00,0.00,933.55,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,933.55,M
09-MAY-2026,N,M51060,01249,FUTCOM,DHANIYA,20-MAY-2026,0.00,FF,0,118000.00,715,-88210600.00,84370000.00,505,62347300.00,-59590000.00,-3840600.00,2757300.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-1083300.00,M
09-MAY-2026,N,M51060,01249,FUTCOM,DHANIYA,19-JUN-2026,0.00,FF,0,123480.00,1300,-162760000.00,160524000.00,720,90144000.00,-88905600.00,-2236000.00,1238400.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-997600.00,M
09-MAY-2026,N,M51060,01249,FUTCOM,DHANIYA,20-AUG-2026,0.00,FF,0,128960.00,0,0.00,0.00,20,2570000.00,-2579200.00,0.00,-9200.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-9200.00,M
09-MAY-2026,N,M51060,01249,FUTCOM,GUARGUM5,20-MAY-2026,0.00,FF,0,106500.00,1105,-122203000.00,117682500.00,740,82019550.00,-78810000.00,-4520500.00,3209550.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-1310950.00,M
09-MAY-2026,N,M51060,01249,FUTCOM,GUARGUM5,19-JUN-2026,0.00,FF,0,112450.00,1350,-151870150.00,151807500.00,1625,182747500.00,-182731250.00,-62650.00,16250.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-46400.00,M
09-MAY-2026,N,M51060,01249,FUTCOM,GUARGUM5,20-JUL-2026,0.00,FF,0,118400.00,15,-1714500.00,1776000.00,15,1714500.00,-1776000.00,61500.00,-61500.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51060,01249,FUTCOM,GUARSEED10,20-MAY-2026,0.00,FF,0,57610.00,1225,-68575550.00,70572250.00,1185,66336300.00,-68267850.00,1996700.00,-1931550.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,65150.00,M
09-MAY-2026,N,M51060,01249,OPTFUT,GUARSEED10,29-MAY-2026,5700.00,,0,2300.00,10.24,-27500.00,23552.00,0,0.00,0.00,-3948.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-3948.00,M
09-MAY-2026,N,M51060,01249,OPTFUT,GUARSEED10,29-MAY-2026,5800.00,,0,780.00,35.8291,-68625.00,27946.70,0,0.00,0.00,-40678.30,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-40678.30,M
09-MAY-2026,N,M51060,01249,OPTFUT,GUARSEED10,29-MAY-2026,6000.00,,0,270.00,7.7972,-10500.00,2105.24,0,0.00,0.00,-8394.76,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-8394.76,M
09-MAY-2026,N,M51060,01249,FUTCOM,GUARSEED10,19-JUN-2026,0.00,FF,0,57060.00,1355,-77576750.00,77316300.00,635,36353750.00,-36233100.00,-260450.00,120650.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-139800.00,M
09-MAY-2026,N,M51060,01249,FUTCOM,GUARSEED10,20-JUL-2026,0.00,FF,0,56820.00,5,-286550.00,284100.00,0,0.00,0.00,-2450.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-2450.00,M
09-MAY-2026,N,M51060,01249,FUTCOM,JEERAUNJHA,20-MAY-2026,0.00,FF,0,203650.00,399,-79396800.00,81256350.00,273,54363000.00,-55596450.00,1859550.00,-1233450.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,626100.00,M
09-MAY-2026,N,M51060,01249,FUTCOM,JEERAUNJHA,19-JUN-2026,0.00,FF,0,198350.00,165,-33246300.00,32727750.00,396,79774200.00,-78546600.00,-518550.00,1227600.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,709050.00,M
09-MAY-2026,N,M51060,01249,FUTCOM,JEERAUNJHA,20-JUL-2026,0.00,FF,0,209850.00,234,-47899800.00,49104900.00,0,0.00,0.00,1205100.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,1205100.00,M
09-MAY-2026,N,M51060,01249,FUTCOM,KAPAS,30-APR-2027,0.00,FF,0,466000.00,1,-351800.00,466000.00,1,351800.00,-466000.00,114200.00,-114200.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51060,01249,FUTCOM,TMCFGRNZM,20-MAY-2026,0.00,FF,0,161300.00,180,-28929600.00,29034000.00,715,114914800.00,-115329500.00,104400.00,-414700.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-310300.00,M
09-MAY-2026,N,M51060,01249,FUTCOM,TMCFGRNZM,19-JUN-2026,0.00,FF,0,162700.00,320,-51923200.00,52064000.00,275,44621500.00,-44742500.00,140800.00,-121000.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,19800.00,M
09-MAY-2026,N,M51061,01252,FUTCOM,CASTOR,20-MAY-2026,0.00,FF,0,65830.00,10,-667400.00,658300.00,0,0.00,0.00,-9100.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-9100.00,M
09-MAY-2026,N,M51061,01252,FUTCOM,CASTOR,19-JUN-2026,0.00,FF,0,65210.00,370,-24316400.00,24127700.00,125,8215000.00,-8151250.00,-188700.00,63750.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-124950.00,M
09-MAY-2026,N,M51061,01252,FUTCOM,COCUDAKL,20-MAY-2026,0.00,FF,0,33950.00,6060,-207070200.00,205737000.00,50,1708500.00,-1697500.00,-1333200.00,11000.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-1322200.00,M
09-MAY-2026,N,M51061,01252,FUTCOM,COCUDAKL,19-JUN-2026,0.00,FF,0,35230.00,2290,-79279800.00,80676700.00,1560,54007200.00,-54958800.00,1396900.00,-951600.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,445300.00,M
09-MAY-2026,N,M51061,01252,FUTCOM,COCUDAKL,20-JUL-2026,0.00,FF,0,34980.00,80,-2810400.00,2798400.00,280,9836400.00,-9794400.00,-12000.00,42000.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,30000.00,M
09-MAY-2026,N,M51061,01252,FUTCOM,DHANIYA,20-MAY-2026,0.00,FF,0,118000.00,870,-107410200.00,102660000.00,15,1851900.00,-1770000.00,-4750200.00,81900.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-4668300.00,M
09-MAY-2026,N,M51061,01252,FUTCOM,DHANIYA,19-JUN-2026,0.00,FF,0,123480.00,620,-77624000.00,76557600.00,500,62600000.00,-61740000.00,-1066400.00,860000.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-206400.00,M
09-MAY-2026,N,M51061,01252,FUTCOM,DHANIYA,20-AUG-2026,0.00,FF,0,128960.00,10,-1285000.00,1289600.00,0,0.00,0.00,4600.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,4600.00,M
09-MAY-2026,N,M51061,01252,FUTCOM,GUARGUM5,20-MAY-2026,0.00,FF,0,106500.00,275,-30478250.00,29287500.00,1405,155716150.00,-149632500.00,-1190750.00,6083650.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,4892900.00,M
09-MAY-2026,N,M51061,01252,FUTCOM,GUARGUM5,19-JUN-2026,0.00,FF,0,112450.00,325,-36546250.00,36546250.00,2440,274378000.00,-274378000.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51061,01252,FUTCOM,GUARSEED10,20-MAY-2026,0.00,FF,0,57610.00,165,-9243950.00,9505650.00,0,0.00,0.00,261700.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,261700.00,M
09-MAY-2026,N,M51061,01252,OPTFUT,GUARSEED10,29-MAY-2026,5600.00,,0,1335.00,8.4442,14200.00,11273.01,0,0.00,0.00,25473.01,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,25473.01,M
09-MAY-2026,N,M51061,01252,OPTFUT,GUARSEED10,29-MAY-2026,6000.00,,0,270.00,0,0.00,0.00,5.1981,7000.00,-1403.49,0.00,5596.51,0,0.00,0.00,0,0.00,0.00,0.00,0.00,5596.51,M
09-MAY-2026,N,M51061,01252,FUTCOM,GUARSEED10,19-JUN-2026,0.00,FF,0,57060.00,540,-30915000.00,30812400.00,570,32632500.00,-32524200.00,-102600.00,108300.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,5700.00,M
09-MAY-2026,N,M51061,01252,FUTCOM,JEERAUNJHA,20-MAY-2026,0.00,FF,0,203650.00,42,-8355900.00,8553300.00,0,0.00,0.00,197400.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,197400.00,M
09-MAY-2026,N,M51061,01252,FUTCOM,JEERAUNJHA,19-JUN-2026,0.00,FF,0,198350.00,75,-15108750.00,14876250.00,186,37469700.00,-36893100.00,-232500.00,576600.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,344100.00,M
09-MAY-2026,N,M51061,01252,FUTCOM,TMCFGRNZM,20-MAY-2026,0.00,FF,0,161300.00,160,-25715200.00,25808000.00,230,36965600.00,-37099000.00,92800.00,-133400.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-40600.00,M
09-MAY-2026,N,M51061,01252,FUTCOM,TMCFGRNZM,19-JUN-2026,0.00,FF,0,162700.00,665,-107902900.00,108195500.00,90,14603400.00,-14643000.00,292600.00,-39600.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,253000.00,M
09-MAY-2026,N,M51062,01255,FUTCOM,CASTOR,20-MAY-2026,0.00,FF,0,65830.00,0,64800000.00,0.00,900,58320000.00,-59247000.00,64800000.00,-927000.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,63873000.00,M
09-MAY-2026,N,M51062,01255,FUTCOM,CASTOR,19-JUN-2026,0.00,FF,0,65210.00,30,-1971600.00,1956300.00,5320,349630400.00,-346917200.00,-15300.00,2713200.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,2697900.00,M
09-MAY-2026,N,M51062,01255,FUTCOM,COCUDAKL,20-MAY-2026,0.00,FF,0,33950.00,0,0.00,0.00,3010,102851700.00,-102189500.00,0.00,662200.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,662200.00,M
09-MAY-2026,N,M51062,01255,FUTCOM,COCUDAKL,19-JUN-2026,0.00,FF,0,35230.00,530,-18348600.00,18671900.00,13580,470139600.00,-478423400.00,323300.00,-8283800.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-7960500.00,M
09-MAY-2026,N,M51062,01255,FUTCOM,COCUDAKL,20-JUL-2026,0.00,FF,0,34980.00,200,-7026000.00,6996000.00,100,3513000.00,-3498000.00,-30000.00,15000.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-15000.00,M
09-MAY-2026,N,M51062,01255,FUTCOM,DHANIYA,20-MAY-2026,0.00,FF,0,118000.00,1285,-158646100.00,151630000.00,1045,129015700.00,-123310000.00,-7016100.00,5705700.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-1310400.00,M
09-MAY-2026,N,M51062,01255,FUTCOM,DHANIYA,19-JUN-2026,0.00,FF,0,123480.00,670,-83884000.00,82731600.00,2435,304862000.00,-300673800.00,-1152400.00,4188200.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,3035800.00,M
09-MAY-2026,N,M51062,01255,FUTCOM,DHANIYA,20-AUG-2026,0.00,FF,0,128960.00,75,-9637500.00,9672000.00,700,89950000.00,-90272000.00,34500.00,-322000.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-287500.00,M
09-MAY-2026,N,M51062,01255,FUTCOM,GUARGUM5,20-MAY-2026,0.00,FF,0,106500.00,0,0.00,0.00,875,96976250.00,-93187500.00,0.00,3788750.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,3788750.00,M
09-MAY-2026,N,M51062,01255,FUTCOM,GUARGUM5,19-JUN-2026,0.00,FF,0,112450.00,15,-1686750.00,1686750.00,2365,265944250.00,-265944250.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51062,01255,FUTCOM,GUARGUM5,20-JUL-2026,0.00,FF,0,118400.00,0,0.00,0.00,815,93154500.00,-96496000.00,0.00,-3341500.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-3341500.00,M
09-MAY-2026,N,M51062,01255,FUTCOM,GUARSEED10,20-MAY-2026,0.00,FF,0,57610.00,0,0.00,0.00,3830,214403400.00,-220646300.00,0.00,-6242900.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-6242900.00,M
09-MAY-2026,N,M51062,01255,FUTCOM,GUARSEED10,19-JUN-2026,0.00,FF,0,57060.00,300,-17175000.00,17118000.00,3485,199516250.00,-198854100.00,-57000.00,662150.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,605150.00,M
09-MAY-2026,N,M51062,01255,FUTCOM,GUARSEED10,20-JUL-2026,0.00,FF,0,56820.00,0,0.00,0.00,700,40446000.00,-39774000.00,0.00,672000.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,672000.00,M
09-MAY-2026,N,M51062,01255,FUTCOM,JEERAUNJHA,20-MAY-2026,0.00,FF,0,203650.00,0,0.00,0.00,960,190992000.00,-195504000.00,0.00,-4512000.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-4512000.00,M
09-MAY-2026,N,M51062,01255,FUTCOM,JEERAUNJHA,19-JUN-2026,0.00,FF,0,198350.00,0,0.00,0.00,1905,383762250.00,-377856750.00,0.00,5905500.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,5905500.00,M
09-MAY-2026,N,M51062,01255,FUTCOM,JEERAUNJHA,20-JUL-2026,0.00,FF,0,209850.00,0,0.00,0.00,312,63866400.00,-65473200.00,0.00,-1606800.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-1606800.00,M
09-MAY-2026,N,M51062,01255,FUTCOM,TMCFGRNZM,20-MAY-2026,0.00,FF,0,161300.00,1170,-188042400.00,188721000.00,460,73931200.00,-74198000.00,678600.00,-266800.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,411800.00,M
09-MAY-2026,N,M51062,01255,FUTCOM,TMCFGRNZM,19-JUN-2026,0.00,FF,0,162700.00,40,-6490400.00,6508000.00,1405,227975300.00,-228593500.00,17600.00,-618200.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-600600.00,M
09-MAY-2026,N,M51065,01262,FUTCOM,CASTOR,20-MAY-2026,0.00,FF,0,65830.00,1440,-93312000.00,94795200.00,405,26244000.00,-26661150.00,1483200.00,-417150.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,1066050.00,M
09-MAY-2026,N,M51065,01262,FUTCOM,CASTOR,19-JUN-2026,0.00,FF,0,65210.00,3035,-199460200.00,197912350.00,1435,94308200.00,-93576350.00,-1547850.00,731850.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-816000.00,M
09-MAY-2026,N,M51065,01262,FUTCOM,COCUDAKL,20-MAY-2026,0.00,FF,0,33950.00,1820,-62189400.00,61789000.00,4020,137363400.00,-136479000.00,-400400.00,884400.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,484000.00,M
09-MAY-2026,N,M51065,01262,FUTCOM,COCUDAKL,19-JUN-2026,0.00,FF,0,35230.00,780,-27003600.00,27479400.00,1900,65778000.00,-66937000.00,475800.00,-1159000.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-683200.00,M
09-MAY-2026,N,M51065,01262,FUTCOM,COCUDAKL,20-JUL-2026,0.00,FF,0,34980.00,0,0.00,0.00,1250,43912500.00,-43725000.00,0.00,187500.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,187500.00,M
09-MAY-2026,N,M51065,01262,FUTCOM,COCUDAKL,20-AUG-2026,0.00,FF,0,36440.00,0,0.00,0.00,910,32505200.00,-33160400.00,0.00,-655200.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-655200.00,M
09-MAY-2026,N,M51065,01262,FUTCOM,COCUDAKL,18-SEP-2026,0.00,FF,0,36050.00,0,0.00,0.00,290,10431300.00,-10454500.00,0.00,-23200.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-23200.00,M
09-MAY-2026,N,M51065,01262,FUTCOM,DHANIYA,20-MAY-2026,0.00,FF,0,118000.00,1055,-130250300.00,124490000.00,1895,233956700.00,-223610000.00,-5760300.00,10346700.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,4586400.00,M
09-MAY-2026,N,M51065,01262,FUTCOM,DHANIYA,19-JUN-2026,0.00,FF,0,123480.00,1185,-148362000.00,146323800.00,775,97030000.00,-95697000.00,-2038200.00,1333000.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-705200.00,M
09-MAY-2026,N,M51065,01262,FUTCOM,GUARGUM5,20-MAY-2026,0.00,FF,0,106500.00,705,-78135150.00,75082500.00,1395,154607850.00,-148567500.00,-3052650.00,6040350.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,2987700.00,M
09-MAY-2026,N,M51065,01262,FUTCOM,GUARGUM5,19-JUN-2026,0.00,FF,0,112450.00,4500,-506025000.00,506025000.00,2620,294619000.00,-294619000.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51065,01262,FUTCOM,GUARSEED10,20-MAY-2026,0.00,FF,0,57610.00,1940,-108397400.00,111763400.00,3405,190611900.00,-196162050.00,3366000.00,-5550150.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-2184150.00,M
09-MAY-2026,N,M51065,01262,OPTFUT,GUARSEED10,29-MAY-2026,6000.00,,0,270.00,5.1981,-7000.00,1403.49,0,0.00,0.00,-5596.51,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-5596.51,M
09-MAY-2026,N,M51065,01262,FUTCOM,GUARSEED10,19-JUN-2026,0.00,FF,0,57060.00,2655,-151998750.00,151494300.00,2155,123373750.00,-122964300.00,-504450.00,409450.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-95000.00,M
09-MAY-2026,N,M51065,01262,FUTCOM,GUARSEED10,20-JUL-2026,0.00,FF,0,56820.00,50,-2889000.00,2841000.00,20,1155600.00,-1136400.00,-48000.00,19200.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-28800.00,M
09-MAY-2026,N,M51065,01262,FUTCOM,JEERAUNJHA,20-MAY-2026,0.00,FF,0,203650.00,177,-35214150.00,36046050.00,0,0.00,0.00,831900.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,831900.00,M
09-MAY-2026,N,M51065,01262,FUTCOM,JEERAUNJHA,19-JUN-2026,0.00,FF,0,198350.00,315,-63456750.00,62480250.00,435,87630750.00,-86282250.00,-976500.00,1348500.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,372000.00,M
09-MAY-2026,N,M51065,01262,FUTCOM,TMCFGRNZM,20-MAY-2026,0.00,FF,0,161300.00,0,0.00,0.00,55,8839600.00,-8871500.00,0.00,-31900.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-31900.00,M
09-MAY-2026,N,M51065,01262,FUTCOM,TMCFGRNZM,19-JUN-2026,0.00,FF,0,162700.00,235,-38131100.00,38234500.00,25,4056500.00,-4067500.00,103400.00,-11000.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,92400.00,M
09-MAY-2026,N,M51070,01268,FUTCOM,CASTOR,20-MAY-2026,0.00,FF,0,65830.00,25,-1620000.00,1645750.00,600,38880000.00,-39498000.00,25750.00,-618000.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-592250.00,M
09-MAY-2026,N,M51070,01268,FUTCOM,CASTOR,19-JUN-2026,0.00,FF,0,65210.00,50,-3286000.00,3260500.00,200,13144000.00,-13042000.00,-25500.00,102000.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,76500.00,M
09-MAY-2026,N,M51070,01268,FUTCOM,COCUDAKL,20-MAY-2026,0.00,FF,0,33950.00,770,-26310900.00,26141500.00,1270,43395900.00,-43116500.00,-169400.00,279400.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,110000.00,M
09-MAY-2026,N,M51070,01268,FUTCOM,COCUDAKL,19-JUN-2026,0.00,FF,0,35230.00,1350,-46737000.00,47560500.00,240,8308800.00,-8455200.00,823500.00,-146400.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,677100.00,M
09-MAY-2026,N,M51070,01268,FUTCOM,COCUDAKL,20-JUL-2026,0.00,FF,0,34980.00,370,-12998100.00,12942600.00,0,0.00,0.00,-55500.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-55500.00,M
09-MAY-2026,N,M51070,01268,FUTCOM,COCUDAKL,20-AUG-2026,0.00,FF,0,36440.00,20,-714400.00,728800.00,0,0.00,0.00,14400.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,14400.00,M
09-MAY-2026,N,M51070,01268,FUTCOM,DHANIYA,20-MAY-2026,0.00,FF,0,118000.00,345,-617300.00,40710000.00,1195,147534700.00,-141010000.00,40092700.00,6524700.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,46617400.00,M
09-MAY-2026,N,M51070,01268,FUTCOM,DHANIYA,19-JUN-2026,0.00,FF,0,123480.00,885,-110802000.00,109279800.00,325,40690000.00,-40131000.00,-1522200.00,559000.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-963200.00,M
09-MAY-2026,N,M51070,01268,FUTCOM,GUARGUM5,20-MAY-2026,0.00,FF,0,106500.00,995,-110275850.00,105967500.00,380,42115400.00,-40470000.00,-4308350.00,1645400.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-2662950.00,M
09-MAY-2026,N,M51070,01268,FUTCOM,GUARGUM5,19-JUN-2026,0.00,FF,0,112450.00,8175,-919180300.00,919278750.00,2725,306426250.00,-306426250.00,98450.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,98450.00,M
09-MAY-2026,N,M51070,01268,FUTCOM,GUARGUM5,20-JUL-2026,0.00,FF,0,118400.00,15,-1714500.00,1776000.00,0,0.00,0.00,61500.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,61500.00,M
09-MAY-2026,N,M51070,01268,FUTCOM,GUARSEED10,20-MAY-2026,0.00,FF,0,57610.00,1915,-107148700.00,110323150.00,2765,154784700.00,-159291650.00,3174450.00,-4506950.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-1332500.00,M
09-MAY-2026,N,M51070,01268,OPTFUT,GUARSEED10,29-MAY-2026,5500.00,,0,410.00,0,0.00,0.00,12.7347,-14525.00,-5221.23,0.00,-19746.23,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-19746.23,M
09-MAY-2026,N,M51070,01268,OPTFUT,GUARSEED10,29-MAY-2026,5600.00,,0,1335.00,0,0.00,0.00,8.4442,-14200.00,-11273.01,0.00,-25473.01,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-25473.01,M
09-MAY-2026,N,M51070,01268,OPTFUT,GUARSEED10,29-MAY-2026,5700.00,,0,1330.00,0,0.00,0.00,4.833,-11250.00,-6427.89,0.00,-17677.89,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-17677.89,M
09-MAY-2026,N,M51070,01268,OPTFUT,GUARSEED10,29-MAY-2026,5800.00,,0,780.00,2.3886,-4575.00,1863.11,0,0.00,0.00,-2711.89,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-2711.89,M
09-MAY-2026,N,M51070,01268,OPTFUT,GUARSEED10,29-MAY-2026,5900.00,,0,475.00,50.0252,-72500.00,23761.97,0,0.00,0.00,-48738.03,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-48738.03,M
09-MAY-2026,N,M51070,01268,OPTFUT,GUARSEED10,29-MAY-2026,6000.00,,0,270.00,16.8938,-22750.00,4561.33,0,0.00,0.00,-18188.67,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-18188.67,M
09-MAY-2026,N,M51070,01268,OPTFUT,GUARSEED10,29-MAY-2026,6100.00,,0,145.00,7.3231,-6000.00,1061.85,0,0.00,0.00,-4938.15,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-4938.15,M
09-MAY-2026,N,M51070,01268,FUTCOM,GUARSEED10,19-JUN-2026,0.00,FF,0,57060.00,2025,-115931250.00,115546500.00,3990,228427500.00,-227669400.00,-384750.00,758100.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,373350.00,M
09-MAY-2026,N,M51070,01268,FUTCOM,GUARSEED10,20-JUL-2026,0.00,FF,0,56820.00,0,0.00,0.00,160,9244800.00,-9091200.00,0.00,153600.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,153600.00,M
09-MAY-2026,N,M51070,01268,FUTCOM,JEERAUNJHA,20-MAY-2026,0.00,FF,0,203650.00,144,-28648800.00,29325600.00,3,596850.00,-610950.00,676800.00,-14100.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,662700.00,M
09-MAY-2026,N,M51070,01268,FUTCOM,JEERAUNJHA,19-JUN-2026,0.00,FF,0,198350.00,165,-33239250.00,32727750.00,0,0.00,0.00,-511500.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-511500.00,M
